Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
33384	-3978.337	-4237.091	258.7537	2.248455	1.237895	0.4199576	0.718817	0.281183	0.884965
33390	-3983.723	-4242.307	258.5837	2.230531	1.321234	0.4675215	0.775308	0.224692	0.9222841
33396	-3974.229	-4232.67	258.4408	2.320205	1.243345	0.5489309	0.621401	0.378599	0.9051467
33402	-3978.519	-4236.879	258.3598	2.274391	1.633531	0.4464966	0.719658	0.280342	0.9051467
33408	-3984.862	-4243.23	258.3679	2.195926	1.633531	0.4464966	0.719154	0.280846	0.980121
33414	-3986.811	-4244.988	258.1769	2.273362	1.633531	0.5611461	0.663076	0.336924	0.8993816
33420	-3984.005	-4242.563	258.5586	2.340582	1.218082	0.5611461	0.632265	0.367735	0.7298291
33426	-3986.537	-4245.262	258.7251	2.334429	1.218082	0.4400686	0.619709	0.380291	0.7888029
33432	-3988.775	-4246.938	258.1628	2.240552	1.773311	0.5566938	0.714657	0.285343	0.8536854
33438	-3987.955	-4246.46	258.5051	2.202636	1.430827	0.5155102	0.657562	0.342438	0.8536854
33444	-3983.173	-4241.909	258.7361	2.202636	1.430827	0.3986698	0.7751	0.2249	0.8229842
33450	-3981.533	-4239.888	258.3552	2.165029	1.343039	0.5651713	0.71417	0.28583	1.042934
33456	-3992.967	-4251.254	258.2862	2.316051	1.404187	0.5790312	0.664511	0.335489	0.8858505
33462	-3991.124	-4249.415	258.2915	2.33206	1.520222	0.5790312	0.759778	0.240222	0.7453721
33468	-3972.822	-4231.23	258.4089	2.344556	1.520222	0.5031288	0.710698	0.289302	0.7282485
33474	-3979.496	-4238.026	258.5297	2.323001	1.520222	0.4344847	0.791081	0.208919	0.7581449
33480	-3980.082	-4238.586	258.5039	2.240463	1.520222	0.4694427	0.650489	0.349511	0.8212763
33486	-3986.703	-4245.137	258.4343	2.271602	1.423808	0.539961	0.674325	0.325675	0.814032
33492	-3988.853	-4247.381	258.5285	2.215968	1.488285	0.4693151	0.651067	0.348933	0.8505477
33498	-3985.037	-4243.527	258.4909	2.231336	1.488285	0.4745951	0.629792	0.370208	0.8663521
33504	-3968.663	-4227.176	258.5133	2.317377	1.433177	0.4745951	0.679119	0.320881	0.7808002
33510	-3968.678	-4227.228	258.5496	2.25417	1.274948	0.534177	0.752143	0.247857	0.8515384
33516	-3964.863	-4223.189	258.3264	2.25417	1.520095	0.55519	0.670228	0.329772	0.8515384
33522	-3974.716	-4233.07	258.3543	2.34188	1.501773	0.5019676	0.670228	0.329772	0.8299569
33528	-3979.85	-4238.234	258.3836	2.313915	1.551758	0.5019676	0.768387	0.231613	0.7804139
33534	-3973.274	-4231.6	258.3264	2.291874	1.551758	0.5287882	0.777973	0.222027	0.8277487
33540	-3988.006	-4246.497	258.4907	2.248701	1.341649	0.5287882	0.732394	0.267606	0.8735243
33546	-3987.281	-4245.758	258.4765	2.23142	1.341649	0.4974184	0.606528	0.393472	0.9639586
33552	-3966.179	-4224.668	258.4887	2.219285	1.341649	0.4974184	0.606528	0.393472	0.9639586
33558	-3984.463	-4243.096	258.6328	2.156994	1.341649	0.4033348	0.693275	0.306725	1.049215
33564	-3994.458	-4253.047	258.5885	2.182229	1.341649	0.4033348	0.714807	0.285193	1.067297
33570	-3996.764	-4255.037	258.273	2.045451	1.651515	0.4939267	0.778	0.222	1.124332
33576	-3995.156	-4253.754	258.598	2.239604	1.249535	0.4939267	0.701466	0.298534	0.9124815
33582	-3990.576	-4248.951	258.3754	2.196906	1.208173	0.6261881	0.701466	0.298534	1.014627
33588	-3985.479	-4244.03	258.551	2.148838	1.208173	0.497331	0.665148	0.334852	1.080885
33594	-4004.624	-4262.446	257.8219	1.915365	1.632752	0.6072671	0.697317	0.302683	1.466404
33600	-3995.847	-4254.371	258.5237	2.219746	1.356876	0.47923	0.637531	0.362469	0.9460278
33606	-3995.987	-4254.57	258.5831	2.289426	1.356876	0.47923	0.683092	0.316908	0.7937691
33612	-3990.599	-4248.777	258.1783	1.966865	1.962409	0.428315	0.664334	0.335666	1.203539
33618	-3988.68	-4246.998	258.3183	2.050473	1.962409	0.3976628	0.792454	0.207546	1.054612
33624	-3990.452	-4248.76	258.3082	2.060543	1.962409	0.3976628	0.752599	0.247401	1.054612
33630	-3990.132	-4248.449	258.3171	2.068226	1.856513	0.3976628	0.752599	0.247401	1.099291
33636	-3987.053	-4245.492	258.4397	2.08715	1.777382	0.3976628	0.772578	0.227422	1.012342
33642	-3993.269	-4251.617	258.3482	2.272235	1.679192	0.5037173	0.727984	0.272016	0.7601097
33648	-3985.681	-4243.998	258.3167	2.229445	1.708265	0.4676689	0.711459	0.288541	0.905508
33654	-3976.01	-4234.481	258.471	2.176453	1.513486	0.4676689	0.776046	0.223954	0.9426591
33660	-3976.774	-4235.224	258.4498	2.187537	1.345835	0.5480919	0.580712	0.419288	0.9493339
33666	-3991.168	-4249.848	258.6791	2.23062	1.345835	0.4300208	0.580712	0.419288	0.8673675
33672	-3985.843	-4244.495	258.6528	2.256753	1.345835	0.4244488	0.674399	0.325601	0.8796227
33678	-3988.039	-4246.633	258.5941	2.253015	1.377483	0.4457693	0.652478	0.347522	0.8779732
33684	-3990.965	-4249.262	258.2962	2.309753	2.126539	0.3650046	0.81335	0.18665	0.7522102
33690	-3982.347	-4240.845	258.4976	2.351508	1.686275	0.3650046	0.653313	0.346687	0.789115
33696	-3991.851	-4250.138	258.2873	2.340028	1.537493	0.5064468	0.653313	0.346687	0.8730034
33702	-3982.962	-4241.294	258.3324	1.84779	1.214071	0.4917621	0.576426	0.423574	1.509975
33708	-3987.065	-4245.385	258.3205	1.767316	1.256223	0.4580901	0.698518	0.301482	1.594177
33714	-3983.935	-4241.916	257.9814	1.774149	1.675217	0.4682233	0.710565	0.289435	1.594177
33720	-3979.764	-4237.585	257.8212	1.860108	1.76558	0.4941106	0.723719	0.276281	1.572706
33726	-3981.921	-4240.093	258.172	1.891914	1.45897	0.4941106	0.677293	0.322707	1.446055
33732	-3992.084	-4250.621	258.5363	2.207039	1.310725	0.5120094	0.728464	0.271536	0.9274965
33738	-3994.263	-4252.78	258.5168	2.098412	1.503565	0.476951	0.765409	0.234591	0.9673119
33744	-3988.424	-4246.789	258.3644	2.044601	1.515279	0.476973	0.737207	0.262793	1.154642
33750	-3984.644	-4242.927	258.283	2.044338	1.683366	0.4928933	0.759905	0.240095	1.098271
33756	-3977.263	-4235.586	258.3228	2.044338	1.683366	0.4928933	0.759905	0.240095	1.061146
33762	-3977.345	-4235.65	258.3043	2.044338	1.616573	0.5004471	0.643719	0.356281	1.108922
33768	-3977.939	-4236.216	258.277	2.115728	1.865503	0.4558474	0.683804	0.316196	0.9834034
33774	-3986.228	-4244.602	258.3742	2.117269	1.865503	0.4242273	0.75737	0.24263	0.9400273
33780	-3984.819	-4243.176	258.3573	2.174965	1.865503	0.4335342	0.710549	0.289451	0.8755422
33786	-3983.665	-4241.878	258.2133	2.260315	1.865503	0.5002583	0.685438	0.314562	0.804881
33792	-3987.325	-4245.678	258.3536	2.08764	1.865503	0.4498398	0.725746	0.274254	0.9440167
33798	-3991.079	-4249.442	258.3639	2.156739	1.866582	0.4498398	0.800705	0.199295	0.8536422
33804	-3988.27	-4246.78	258.5096	1.975729	1.594886	0.3107085	0.697297	0.302703	1.316986
33810	-3988.893	-4247.125	258.2323	2.193705	1.866582	0.4618114	0.682638	0.317362	0.9370739
33816	-3985.534	-4243.822	258.2885	2.193705	1.922197	0.4618114	0.682638	0.317362	0.8332059
33822	-3979.766	-4238.289	258.5233	2.144965	1.590357	0.4442054	0.774523	0.225477	0.9050894
33828	-3985.612	-4244.084	258.4725	2.144965	1.657559	0.4442054	0.691471	0.308529	0.9100614
33834	-3989.393	-4247.771	258.3779	1.955873	1.58328	0.4561596	0.722899	0.277101	1.208947
33840	-3992.3	-4250.514	258.2142	1.955873	1.479712	0.5055301	0.675577	0.324423	1.336349
33846	-4003.616	-4262.03	258.4142	1.993578	1.5238	0.4260261	0.774725	0.225275	1.228305
33852	-3984.809	-4243.132	258.3232	1.966008	1.407518	0.5562795	0.719845	0.280155	1.217101
33858	-3994.361	-4252.693	258.3322	1.966008	1.407518	0.5562795	0.759612	0.240388	1.209502
33864	-4001.132	-4259.55	258.4178	2.024496	1.647277	0.5077745	0.755817	0.244183	0.987625
33870	-3996.539	-4254.961	258.4222	2.024496	1.620367	0.5077745	0.755817	0.244183	1.00172
33876	-4001.969	-4260.426	258.4574	2.066929	1.851689	0.3913259	0.751991	0.248009	0.9800168
33882	-3991.723	-4250.08	258.3567	2.063314	1.851689	0.4297048	0.770694	0.229306	1.011797
33888	-3974.745	-4233.218	258.4723	2.223667	1.785691	0.4027458	0.685073	0.314927	0.8066897
33894	-3982.378	-4240.806	258.4278	2.223667	1.938823	0.3587992	0.76218	0.23782	0.8533181
33900	-3996.896	-4255.222	258.3267	2.299511	1.795517	0.4753153	0.794206	0.205794	0.7061561
33906	-3984.842	-4243.161	258.3188	2.342641	1.795517	0.4753153	0.81689	0.18311	0.6369988
33912	-3993.071	-4251.419	258.3488	2.409991	1.795517	0.420165	0.649895	0.350105	0.6395642
33918	-3983.457	-4242.045	258.5877	2.410729	1.444627	0.420165	0.741186	0.258814	0.6478614
33924	-3984.316	-4242.875	258.5582	2.292203	1.444627	0.4561484	0.741186	0.258814	0.7858768
33930	-3983.233	-4241.821	258.5883	2.295556	1.444627	0.4561484	0.711327	0.288673	0.7371171
33936	-3991.058	-4249.368	258.3094	2.22098	1.892007	0.4561484	0.77158	0.22842	0.8077065
33942	-3992.637	-4250.814	258.1766	2.185967	1.892007	0.4742015	0.751092	0.248908	0.9647509
33948	-4004.224	-4262.655	258.4312	2.113346	1.868545	0.3879421	0.632381	0.367619	0.9550972
33954	-3997.22	-4255.584	258.3645	2.207199	1.741931	0.493658	0.701809	0.298191	0.793579
33960	-3988.616	-4247.258	258.6416	2.172193	1.583181	0.4055636	0.693666	0.306334	0.8232757
33966	-3996.646	-4255.325	258.6783	2.182589	1.519071	0.4055636	0.653157	0.346843	0.8215994
33972	-3992.628	-4251.171	258.5425	2.096151	1.519071	0.4055636	0.727113	0.272887	1.060261
33978	-3990.767	-4249.393	258.6258	2.124256	1.394308	0.4069847	0.727113	0.272887	1.040791
33984	-3985.19	-4243.811	258.6204	1.992844	1.37675	0.4634649	0.688494	0.311506	1.08577
33990	-3982.721	-4241.389	258.6679	2.060281	1.131568	0.4381977	0.718102	0.281898	1.207257
33996	-3995.064	-4253.792	258.7276	2.043934	1.131568	0.4381977	0.675795	0.324205	1.16988
34002	-3990.683	-4249.262	258.5791	2.058704	1.300116	0.5034366	0.703436	0.296564	1.05695
34008	-3992.885	-4251.43	258.5454	2.069417	1.300116	0.5397348	0.722476	0.277524	1.022925
34014	-3995.974	-4254.241	258.2669	1.94472	1.684632	0.43455	0.699961	0.300039	1.285083
34020	-3998.388	-4257.004	258.6155	2.220705	1.276715	0.4945772	0.645556	0.354444	0.8871457
34026	-3972.503	-4231.027	258.5237	2.258012	1.660042	0.3987968	0.64974	0.35026	0.8128662
34032	-3993.366	-4251.708	258.3429	1.900078	1.469154	0.4765	0.620914	0.379086	1.323209
34038	-3997.806	-4256.213	258.4073	1.992176	1.469154	0.4672844	0.765181	0.234819	1.20692
34044	-3998.982	-4257.438	258.4561	2.103612	1.752289	0.4199514	0.626167	0.373833	0.9523399
34050	-4000.23	-4258.823	258.5927	2.141928	1.535222	0.4199514	0.698311	0.301689	0.924158
34056	-3991.832	-4250.259	258.427	2.140709	1.535222	0.4673116	0.664641	0.335359	1.00895
34062	-3993.264	-4251.631	258.3671	2.049054	1.535222	0.4564741	0.69472	0.30528	1.166941
34068	-4009.786	-4268.224	258.4381	2.02924	1.535222	0.4564741	0.649004	0.350996	1.121459
34074	-3997.18	-4255.403	258.2232	1.971349	1.747705	0.4821057	0.737348	0.262652	1.194435
34080	-3983.348	-4241.507	258.1593	1.986871	1.747705	0.4821057	0.747627	0.252373	1.235479
34086	-3973.442	-4231.741	258.2995	2.061462	1.361984	0.5672355	0.66967	0.33033	1.171608
34092	-3997.958	-4256.388	258.4294	2.018372	1.534642	0.427776	0.650154	0.349846	1.184752
34098	-3996.014	-4254.412	258.3972	2.032691	1.343411	0.4913105	0.751152	0.248848	1.228704
34104	-3994.542	-4252.751	258.2087	2.122204	1.400229	0.5848474	0.705812	0.294188	1.148587
34110	-3982.067	-4240.575	258.5087	2.05977	1.228104	0.4992473	0.736091	0.263909	1.180474
34116	-3985.281	-4243.796	258.5143	2.138936	1.228104	0.4992473	0.736091	0.263909	1.10507
34122	-3983.025	-4241.587	258.5621	2.105937	1.399955	0.4117587	0.704372	0.295628	1.10507
34128	-3993.494	-4252.05	258.5561	2.033171	1.399955	0.4027139	0.673743	0.326257	1.190131
34134	-3995.381	-4254.007	258.6253	2.038513	1.399955	0.4045188	0.762393	0.237607	1.121396
34140	-3995.386	-4254.019	258.633	2.041052	1.223538	0.5025297	0.580919	0.419081	1.084578
34146	-3993.755	-4252.455	258.7006	1.977514	1.101784	0.5025297	0.745839	0.254161	1.178348
34152	-3988.578	-4247.048	258.4693	1.910588	1.116694	0.5494195	0.749978	0.250022	1.351826
34158	-3997.079	-4255.59	258.5115	1.91796	1.116694	0.5223104	0.623685	0.376315	1.346343
34164	-3996.137	-4254.775	258.6381	2.053432	1.116694	0.4604862	0.753972	0.246028	1.216326
34170	-4012.492	-4270.202	257.7109	1.688415	1.810539	0.423989	0.740592	0.259408	1.839126
34176	-4006.193	-4263.989	257.7951	1.795976	1.810539	0.3969321	0.755775	0.244225	1.74166
34182	-4000.931	-4258.854	257.9229	1.764997	1.431496	0.4523462	0.673093	0.326907	1.78586
34188	-3984.775	-4243.062	258.2872	1.977318	1.431496	0.4041663	0.636024	0.363976	1.431253
34194	-3988.5	-4247.063	258.5627	1.897856	1.305043	0.4504215	0.722061	0.277939	1.287481
34200	-3987.659	-4245.967	258.3078	1.855239	1.305043	0.4504215	0.815223	0.184777	1.518955
34206	-3982.287	-4240.413	258.1263	1.851673	1.376011	0.4504215	0.728793	0.271207	1.613158
34212	-3992.864	-4251.063	258.1986	1.904054	1.376011	0.4504215	0.728793	0.271207	1.521535
34218	-3995.305	-4253.474	258.1685	1.825669	1.431156	0.4958083	0.650258	0.349742	1.512536
34224	-3990.984	-4249.104	258.1205	1.76876	1.431156	0.4958083	0.705701	0.294299	1.589939
34230	-3997.226	-4255.694	258.4675	1.940111	1.431156	0.4603026	0.636647	0.363353	1.234503
34236	-3975.268	-4233.666	258.3978	1.992282	1.288831	0.4603026	0.757432	0.242568	1.341077
34242	-3977.944	-4236.566	258.6222	1.950159	1.321915	0.4320116	0.672192	0.327808	1.210557
34248	-3987.824	-4246.194	258.3709	2.031273	1.321915	0.5171144	0.672192	0.327808	1.230862
34254	-3992.657	-4251.056	258.3993	2.034792	1.894915	0.3219973	0.657824	0.342176	1.1746
34260	-3988.974	-4247.565	258.5913	2.039728	1.388751	0.3897875	0.660417	0.339583	1.183245
34266	-3971.356	-4229.865	258.5082	2.004577	1.388751	0.3897875	0.743167	0.256833	1.282696
34272	-3981.73	-4240.127	258.3977	2.000067	1.43773	0.5476362	0.853462	0.146538	1.113416
34278	-3980.464	-4239.049	258.5849	2.005941	1.43773	0.405361	0.682167	0.317833	1.159122
34284	-3987.458	-4245.992	258.5331	2.134572	1.43773	0.4590579	0.790438	0.209562	0.9955223
34290	-3982.178	-4240.61	258.4322	2.087895	1.682593	0.4461788	0.684755	0.315245	0.9911853
34296	-3970.616	-4229.078	258.4614	2.109152	1.682593	0.4186179	0.763539	0.236461	0.9911853
34302	-3987.528	-4245.819	258.2903	1.96616	1.77385	0.3822374	0.713462	0.286538	1.281839
34308	-3980.392	-4238.543	258.1512	2.040442	1.77385	0.4252871	0.713302	0.286698	1.267266
34314	-3983.465	-4241.902	258.4374	1.985516	1.59876	0.4252871	0.785306	0.214694	1.17077
34320	-3994.498	-4253.061	258.5634	2.133555	1.299482	0.4252871	0.715738	0.284262	1.128398
34326	-3988.799	-4247.226	258.4269	2.124179	1.325703	0.4843874	0.665952	0.334048	1.146419
34332	-3979.639	-4238.053	258.4148	2.133692	1.510472	0.4274269	0.631334	0.368666	1.111566
34338	-3990.6	-4249.18	258.5796	2.147333	1.419083	0.4274269	0.742435	0.257565	1.00729
34344	-3987.776	-4246.392	258.616	2.068911	1.329765	0.3998787	0.787219	0.212781	1.159898
34350	-3993.709	-4252.211	258.5024	2.04314	1.307401	0.4280958	0.625953	0.374047	1.249108
34356	-4009.184	-4267.585	258.4014	2.066103	1.225806	0.4982876	0.788572	0.211428	1.268849
34362	-3992.731	-4251.07	258.3386	2.035282	1.320282	0.4776118	0.788572	0.211428	1.309419
34368	-3989.441	-4247.877	258.4358	1.994061	1.265775	0.4776118	0.602151	0.397849	1.300439
34374	-3986.774	-4243.793	257.0193	1.491057	1.242471	0.4481191	0.701673	0.298327	2.652007
34380	-3990.886	-4247.341	256.4556	1.429673	1.446814	0.6194629	0.704214	0.295786	2.768352
34386	-3988.12	-4245.307	257.1866	1.436688	1.398395	0.4564249	0.758666	0.241334	2.494377
34392	-3973.941	-4230.309	256.3687	1.383128	1.53141	0.6056781	0.691288	0.308712	2.823624
34398	-3976.538	-4232.959	256.4219	1.387002	1.683012	0.4630619	0.641373	0.358627	2.86194
34404	-3976.728	-4233.55	256.8219	1.495105	1.683012	0.4630619	0.726085	0.273915	2.550233
34410	-3971.552	-4229.602	258.0502	1.71048	1.419898	0.4584769	0.732854	0.267146	1.733657
34416	-3985.409	-4242.487	257.0776	1.512872	1.269871	0.3480783	0.75681	0.24319	2.707853
34422	-3975.458	-4233	257.5414	1.74636	1.463463	0.3693634	0.67935	0.32065	2.143897
34428	-3984.477	-4242.258	257.7802	1.634359	1.454253	0.3531231	0.667456	0.332544	2.087341
34434	-3995.292	-4252.174	256.882	1.615072	1.578664	0.3531231	0.648375	0.351625	2.613136
34440	-3989.941	-4247.874	257.9327	1.818725	1.570469	0.5199619	0.681949	0.318051	1.58701
34446	-3989.097	-4247.057	257.9599	1.747557	1.570469	0.4462045	0.760689	0.239311	1.708392
34452	-4001.605	-4259.253	257.6481	1.717347	1.555232	0.5975929	0.682599	0.317401	1.784712
34458	-3995.061	-4253.098	258.0377	1.801006	1.317636	0.5975929	0.669699	0.330301	1.576304
34464	-3995.831	-4253.601	257.7698	1.692803	1.377525	0.4299165	0.718784	0.281216	1.994948
34470	-3980.172	-4238.328	258.1564	1.924295	1.432194	0.521615	0.641736	0.358264	1.414148
34476	-3980.093	-4238.528	258.4355	1.878342	1.432194	0.521615	0.669511	0.330489	1.226333
34482	-3972.29	-4230.599	258.3086	2.005443	1.595612	0.4838693	0.669511	0.330489	1.177286
34488	-3991.825	-4250.085	258.2605	1.978484	1.595612	0.5297079	0.704067	0.295933	1.177286
34494	-3990.736	-4248.726	257.9894	1.728668	1.509935	0.4883264	0.766156	0.233844	1.679928
34500	-3994.047	-4251.607	257.5601	1.726304	1.43615	0.5204346	0.711559	0.288441	1.978723
34506	-3986.86	-4244.607	257.7466	1.737708	1.43615	0.5204346	0.622766	0.377234	1.844663
34512	-3980.024	-4238.057	258.0335	1.742687	1.267519	0.5204346	0.712669	0.287331	1.735313
34518	-3992.207	-4250.441	258.2342	1.978243	1.267519	0.5204346	0.609397	0.390603	1.415195
34524	-3990.475	-4248.519	258.0436	1.884018	1.771265	0.5204346	0.708161	0.291839	1.349707
34530	-3985.549	-4243.755	258.2062	1.814667	1.730734	0.4553479	0.708161	0.291839	1.383379
34536	-4010.677	-4268.351	257.6732	1.851933	1.730734	0.5305197	0.580117	0.419883	1.659332
34542	-3980.569	-4239.234	258.6649	2.34686	1.198755	0.4835013	0.715898	0.284102	0.77302
34548	-3977.076	-4235.473	258.3978	2.320902	1.513014	0.4835013	0.664049	0.335951	0.8300814
34554	-3996.565	-4255.028	258.4629	2.279862	1.423843	0.4835013	0.715874	0.284126	0.8811553
34560	-3986.891	-4245.34	258.4487	2.183961	1.672163	0.3777264	0.617219	0.382781	1.01513
34566	-3983.229	-4241.721	258.4919	2.102107	1.672163	0.3600905	0.650639	0.349361	1.086274
34572	-3978.775	-4237.333	258.5582	2.035732	1.672163	0.3600905	0.756366	0.243634	1.086274
34578	-3979.926	-4238.352	258.4255	2.062079	1.672163	0.3800629	0.741299	0.258701	1.145936
34584	-3976.607	-4234.97	258.3634	2.034038	1.480335	0.5050942	0.736467	0.263533	1.145936
34590	-3987.924	-4246.288	258.3644	1.884189	1.390827	0.4306954	0.678716	0.321284	1.429364
34596	-3983.629	-4242.098	258.4685	2.017344	1.389589	0.4306954	0.643487	0.356513	1.240233
34602	-3982.544	-4241.238	258.6938	2.148332	1.30722	0.4160959	0.640895	0.359105	1.001675
34608	-3988.311	-4246.937	258.6262	2.169755	1.445796	0.4160959	0.671716	0.328284	0.9370233
34614	-3985.502	-4244.008	258.5061	2.234055	1.444509	0.4470921	0.631504	0.368496	0.9370233
34620	-3986.264	-4244.846	258.5819	2.227659	1.444509	0.4459457	0.68612	0.31388	0.861042
34626	-3987.77	-4246.259	258.4883	2.263714	1.316942	0.5117525	0.656667	0.343333	0.9128815
34632	-3988.223	-4246.889	258.6665	2.119816	1.190938	0.5392994	0.656667	0.343333	0.9431509
34638	-3982	-4240.628	258.6279	2.170218	1.197915	0.5139707	0.793718	0.206282	0.9667457
34644	-3978.64	-4237.045	258.4052	2.239213	1.390093	0.5274816	0.693104	0.306896	0.9391277
34650	-3981.161	-4239.873	258.7115	2.102707	1.100075	0.5274816	0.803134	0.196866	1.017568
34656	-3975.304	-4233.674	258.3695	2.14007	1.469673	0.5260477	0.714512	0.285488	1.017438
34662	-3988.238	-4246.704	258.4652	2.090592	1.469673	0.5209258	0.616636	0.383364	0.9792943
34668	-3993.252	-4251.516	258.2643	2.177559	1.458531	0.5569103	0.632412	0.367588	1.044415
34674	-3983.005	-4241.481	258.4762	2.259228	1.232823	0.5569103	0.651039	0.348961	0.9296219
34680	-3989.892	-4248.361	258.4684	2.326008	1.232823	0.5569103	0.651039	0.348961	0.8629091
34686	-3985.327	-4243.898	258.5703	2.296058	1.112315	0.5357675	0.619012	0.380988	0.9391359
34692	-3982.587	-4240.91	258.3224	2.264957	1.333408	0.598973	0.697197	0.302803	0.9317007
34698	-3982.019	-4240.509	258.4901	2.266009	1.336897	0.5287344	0.731564	0.268436	0.8583817
34704	-3995.315	-4253.574	258.2591	2.037609	1.714577	0.4752083	0.75966	0.24034	1.134248
34710	-3998.241	-4256.792	258.5501	2.201496	1.336897	0.4759425	0.630953	0.369047	0.9601595
34716	-3986.203	-4244.629	258.4254	2.104567	1.535661	0.5251652	0.630953	0.369047	0.948848
34722	-3989.563	-4248.084	258.521	2.136958	1.652985	0.3964783	0.719925	0.280075	0.9653266
34728	-3988.485	-4246.891	258.4062	2.170047	1.652985	0.4274028	0.793292	0.206708	0.9891258
34734	-3989.216	-4247.751	258.5345	2.187867	1.483753	0.4196004	0.737133	0.262867	0.977404
34740	-4005.04	-4263.309	258.2692	2.140657	1.652985	0.5019414	0.75686	0.24314	1.02549
34746	-3998.34	-4256.61	258.2694	1.986264	1.652985	0.4070864	0.75686	0.24314	1.308258
34752	-3990.338	-4248.795	258.4563	2.143257	1.774797	0.4196004	0.80635	0.19365	0.8936517
34758	-3986.022	-4244.178	258.1558	2.233584	1.774797	0.5425216	0.798343	0.201657	0.8944617
34764	-3975.879	-4234.325	258.4462	2.203034	1.774797	0.3931797	0.719646	0.280354	0.8944617
34770	-3978.745	-4237.194	258.4483	2.203034	1.774797	0.3931797	0.671009	0.328991	0.8920466
